"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"168297531.0","93101","128_168297531.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1336,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,128,2410,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",40.753,true,"168297531.0-1","glide-grid_700",128,8,-4.354,-0.181,-0.523,-1.042,-4.354,-4.354,-35.552,-8.556,-44.108,4.545,-63.992,-0.545,1,2,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386838","93102","181_386838.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1337,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,181,2200,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzJjMTMpW2NIXWMoRiljM040W0NIMl1bQ0gyXU4oW0NIM10pW0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0952,0.0647,0.0305,0.0000,0.065,1,1,0,"OPLS3e",64.039,true,"386838-1","glide-grid_700",176,4,-4.352,-0.161,-0.484,-1.013,-4.352,-4.352,-19.855,-17.074,-36.929,6.192,-52.822,-0.929,1,2,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145989286.0","93103","103_145989286.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1338,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,103,44000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",25.101,true,"145989286.0-1","glide-grid_700",103,6,-4.351,-0.167,-0.496,-1.022,-4.351,-4.351,-28.644,-12.186,-40.829,2.823,-45.612,-0.579,1,3,0.000,4,"","9_10_11_12_E"
,"292417.0","93104","222_292417.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1339,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,222,44600,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtOSF1jMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0527,0.0000,0.0527,0.0452,0.045,0,2,0,"OPLS3e",51.132,true,"292417.0-1","glide-grid_700",217,5,-4.344,-0.217,-0.590,-1.087,-4.389,-4.389,-33.010,-5.297,-38.307,0.533,-47.578,-0.700,1,27,0.045,1,"",""
,"12953968.0","93105","209_12953968.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1340,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_700",204,6,-4.344,-0.207,-0.571,-1.074,-4.344,-4.344,-30.901,-1.925,-32.827,1.951,-44.881,-0.213,1,48,0.000,5,"",""
,"145960261.0","93106","266_145960261.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1341,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,266,2280,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbY0hdYyhbY0hdMSlPW0NIM10pW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",22.721,true,"145960261.0-1","glide-grid_700",261,7,-4.339,-0.271,-0.683,-1.150,-4.339,-4.339,-17.317,-21.586,-38.903,9.350,-44.617,-1.785,1,38,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"22353735.0","93107","213_22353735.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1342,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,213,51650,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",28.861,true,"22353735.0-1","glide-grid_700",208,4,-4.337,-0.241,-0.631,-1.115,-4.337,-4.337,-29.102,-6.276,-35.378,0.809,-43.052,-0.163,1,14,0.000,2,"",""
,"145984444.0","93108","256_145984444.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1343,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,256,94700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",17.021,true,"145984444.0-1","glide-grid_700",251,6,-4.331,-0.289,-0.712,-1.168,-4.331,-4.331,-21.375,-15.813,-37.188,4.990,-46.009,-0.960,1,1,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984816.0","93109","252_145984816.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1344,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_700",247,6,-4.331,-0.309,-0.746,-1.190,-4.331,-4.331,-21.302,-16.256,-37.558,5.626,-45.991,-0.480,1,5,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"292417.0","93110","222_292417.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1345,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,222,44600,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtOSF1jMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0527,0.0000,0.0527,0.0452,0.045,0,2,0,"OPLS3e",51.132,true,"292417.0-1","glide-grid_700",217,5,-4.329,-0.216,-0.588,-1.083,-4.374,-4.374,-30.046,-5.912,-35.958,4.193,-46.748,-0.700,1,30,0.045,2,"",""
,"145955823.0","93111","295_145955823.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1346,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_700",290,6,-4.328,-0.309,-0.745,-1.189,-4.328,-4.328,-23.015,-13.619,-36.634,4.208,-44.873,-0.655,1,38,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"59336415.0","93112","251_59336415.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1347,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,251,57100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.143,true,"59336415.0-1","glide-grid_700",246,5,-4.327,-0.333,-0.783,-1.214,-4.327,-4.327,-18.472,-14.468,-32.940,5.274,-37.166,-0.960,1,39,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168282573.0","93113","120_168282573.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1348,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,120,690,false,0,2,51139,"Q2xjMWMoQ2wpW2NIXVtjSF1bY0hdYzFbTkhdQyg9TylbQ0gyXU9jMltjSF1bY0hdYyhbY0hdW2NIXTIpW0NIMl1bQ0hdM0MoPU8pW05IXUMoPU8pW05IXUMzPU8=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0015,0.0001,0.0014,0.0000,0.000,-1,1,0,"OPLS3e",39.781,true,"168282573.0-1","glide-grid_700",120,7,-4.326,-0.149,-0.458,-0.991,-4.326,-4.326,-31.558,-16.942,-48.500,9.262,-66.906,-1.294,1,13,0.000,6,"",""
,"386823","93114","188_386823.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1349,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,188,2220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bT0hdKVtjSF1uM1tDSF00W0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0260,0.0000,0.0260,0.0000,0.000,0,0,0,"OPLS3e",45.358,true,"386823-1","glide-grid_700",183,6,-4.325,-0.154,-0.469,-0.998,-4.325,-4.325,-34.659,-16.616,-51.274,7.766,-62.077,-0.480,1,2,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"4551278.0","93115","38_4551278.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1350,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,38,1783000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.213,true,"4551278.0-1","glide-grid_700",38,3,-4.325,-0.216,-0.587,-1.082,-4.325,-4.325,-29.501,-0.232,-29.732,0.125,-37.884,-0.672,1,42,0.000,1,"",""
,"17522609.0","93116","170_17522609.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1351,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_700",165,5,-4.324,-0.197,-0.551,-1.057,-4.324,-4.324,-34.330,-5.094,-39.424,1.677,-43.045,-0.700,1,2,0.000,3,"",""
,"52942302.0","93117","20_52942302.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1352,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_700",20,6,-4.324,-0.228,-0.607,-1.096,-4.324,-4.324,-19.827,-14.407,-34.234,7.845,-48.036,-0.309,1,7,0.000,9,"",""
,"145993563.0","93118","117_145993563.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1353,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_700",117,6,-4.322,-0.166,-0.492,-1.015,-4.322,-4.322,-39.533,0.326,-39.207,4.019,-47.966,-0.651,1,26,0.000,7,"","9_10_11_12_E"
,"72707673.0","93119","62_72707673.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1354,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_700",62,7,-4.322,-0.270,-0.681,-1.146,-4.322,-4.322,-24.222,-17.401,-41.623,4.025,-50.451,-1.304,1,40,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"122185041.0","93120","201_122185041.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1355,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,201,23400,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhDMj1DKFtPSF0pW0NIMl1PQzI9TylbY0hdYzFPW0NIMl1bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",8.691,true,"122185041.0-1","glide-grid_700",196,5,-4.321,-0.227,-0.607,-1.096,-4.321,-4.321,-30.038,-11.328,-41.365,3.544,-46.548,0.000,1,14,0.000,2,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145983865.0","93121","230_145983865.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1356,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_700",225,6,-4.318,-0.288,-0.710,-1.165,-4.318,-4.318,-22.008,-16.098,-38.105,1.702,-45.154,-0.635,1,48,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4128654","93122","135_CHEMBL4128654.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1357,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,135,2790,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW0NIM10pYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",34.348,true,"CHEMBL4128654-1","glide-grid_700",135,11,-4.317,-0.127,-0.411,-0.954,-4.317,-4.317,-47.583,-7.091,-54.674,7.058,-76.491,0.000,1,35,0.000,6,"",""
,"49844701.0","93123","24_49844701.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1358,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,24,254000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",25.482,true,"49844701.0-1","glide-grid_700",24,5,-4.315,-0.227,-0.606,-1.094,-4.315,-4.315,-31.958,-2.158,-34.116,11.589,-37.165,0.000,1,17,0.000,8,"",""
,"10955673.0","93124","50_10955673.0.1","2025-11-14 19:32:28","2025-11-14 19:32:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",1359,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,50,33200,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",20.968,true,"10955673.0-1","glide-grid_700",50,3,-4.312,-0.240,-0.628,-1.108,-4.312,-4.312,-30.991,-7.933,-38.924,0.000,-49.386,-0.015,1,43,0.000,3,"",""
