"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"5356121.0","41897","51_5356121.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1667,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,51,1220000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TykvW0NIXT1bQ0hdL2MyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0867,0.0000,0.0867,0.0772,0.077,0,0,0,"OPLS3e",38.368,true,"5356121.0-1","glide-grid_791",51,6,0.030,0.001,0.004,0.007,-0.047,-0.047,-27.723,-7.428,-35.151,3.315,-43.836,-0.295,1,37,0.077,2,"","8_10_11_12_E"
,"CHEMBL4127102","41898","142_CHEMBL4127102.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1668,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,142,23240,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",47.435,true,"CHEMBL4127102-1","glide-grid_791",142,13,0.037,0.001,0.003,0.008,0.037,0.037,-45.714,-12.076,-57.790,5.851,-83.728,-0.480,1,32,0.000,6,"",""
,"155535566.0","41899","79_155535566.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1669,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_791",79,6,0.040,0.003,0.006,0.011,0.040,0.040,-25.654,-13.346,-38.999,4.250,-42.315,-0.480,1,45,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145993563.0","41900","117_145993563.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1670,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_791",117,6,0.043,0.002,0.005,0.010,0.043,0.043,-37.713,-5.887,-43.600,9.958,-46.968,-0.511,1,1,0.000,3,"","9_10_11_12_E"
,"5356121.0","41901","51_5356121.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1671,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,51,1220000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TykvW0NIXT1bQ0hdL2MyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0867,0.0000,0.0867,0.0772,0.077,0,0,0,"OPLS3e",38.368,true,"5356121.0-1","glide-grid_791",51,6,0.043,0.002,0.006,0.011,-0.034,-0.034,-27.884,-7.424,-35.308,2.993,-44.062,-0.295,1,43,0.077,3,"","8_10_11_12_E"
,"CHEMBL4126727","41902","138_CHEMBL4126727.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1672,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,138,43180,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",40.520,true,"CHEMBL4126727-1","glide-grid_791",138,12,0.056,0.002,0.005,0.012,0.056,0.056,-51.817,-7.121,-58.938,15.820,-79.362,-0.328,1,2,0.000,7,"",""
,"52942302.0","41903","20_52942302.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1673,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_791",20,6,0.060,0.003,0.008,0.015,0.060,0.060,-28.624,-17.044,-45.668,9.774,-51.709,-0.350,1,76,0.000,1,"",""
,"145979868.0","41904","110_145979868.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1674,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,110,21200,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0hdKFtDSDNdKVtDSDNdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",30.239,true,"145979868.0-1","glide-grid_791",110,7,0.063,0.002,0.007,0.015,0.063,0.063,-37.679,-5.635,-43.314,12.210,-47.348,-0.350,1,24,0.000,8,"","9_10_11_12_E"
,"145981870.0","41905","108_145981870.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1675,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,108,5565,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1jKFtDSDNdKVtjSF1jKFtDSDNdKVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",23.497,true,"145981870.0-1","glide-grid_791",108,6,0.064,0.002,0.007,0.015,0.064,0.064,-34.579,-3.243,-37.822,4.280,-46.738,-0.700,1,35,0.000,2,"","9_10_11_12_E"
,"682326.0","41906","224_682326.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1676,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,224,36700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMoW2NIXVtjSF0yKVtjSF1jKGMyMylPW0NIMl1PMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",41.624,true,"682326.0-1","glide-grid_791",219,4,0.066,0.003,0.009,0.017,0.066,0.066,-29.763,-7.329,-37.092,2.480,-41.749,-0.163,1,49,0.000,5,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"145993563.0","41907","117_145993563.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1677,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_791",117,6,0.067,0.003,0.008,0.016,0.067,0.067,-35.454,-6.323,-41.778,6.966,-45.174,-0.511,1,9,0.000,4,"","9_10_11_12_E"
,"52942302.0","41908","20_52942302.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1678,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_791",20,6,0.069,0.004,0.010,0.017,0.069,0.069,-28.743,-17.043,-45.786,8.598,-51.475,-0.350,1,6,0.000,2,"",""
,"145993563.0","41909","117_145993563.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1679,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_791",117,6,0.070,0.003,0.008,0.016,0.070,0.070,-35.440,-6.320,-41.760,7.097,-45.220,-0.511,1,153,0.000,5,"","9_10_11_12_E"
,"145990246.0","41910","113_145990246.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1680,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_791",113,6,0.071,0.003,0.008,0.017,0.071,0.071,-33.808,-6.303,-40.111,4.178,-43.823,-0.350,1,6,0.000,6,"","9_10_11_12_E"
,"145990246.0","41911","113_145990246.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1681,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_791",113,6,0.074,0.003,0.008,0.017,0.074,0.074,-33.693,-6.105,-39.798,4.556,-46.171,-0.350,1,12,0.000,7,"","9_10_11_12_E"
,"145980829.0","41912","107_145980829.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1682,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,107,110450,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhCcilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.850,true,"145980829.0-1","glide-grid_791",107,6,0.083,0.003,0.009,0.019,0.083,0.083,-38.535,-6.727,-45.262,20.215,-45.548,-0.529,1,24,0.000,1,"","9_10_11_12_E"
,"145990246.0","41913","113_145990246.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1683,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_791",113,6,0.083,0.003,0.010,0.020,0.083,0.083,-33.834,-6.237,-40.071,3.986,-42.850,-0.350,1,39,0.000,8,"","9_10_11_12_E"
,"145990246.0","41914","113_145990246.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1684,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_791",113,6,0.084,0.003,0.010,0.020,0.084,0.084,-33.857,-6.215,-40.072,4.292,-44.422,-0.350,1,33,0.000,9,"","9_10_11_12_E"
,"145983362.0","41915","232_145983362.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1685,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_791",227,6,0.087,0.006,0.015,0.024,0.087,0.087,-24.803,-15.773,-40.576,9.490,-45.421,-0.900,1,11,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984444.0","41916","256_145984444.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1686,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,256,94700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",17.021,true,"145984444.0-1","glide-grid_791",251,6,0.090,0.006,0.015,0.024,0.090,0.090,-21.775,-16.244,-38.019,7.737,-46.313,-0.480,1,39,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"169676.0","41917","48_169676.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1687,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,48,978000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbT0hdKVtjSF0xKUMoPU8pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2484,0.0000,0.2484,0.2397,0.240,0,0,0,"OPLS3e",23.223,true,"169676.0-1","glide-grid_791",48,7,0.100,0.005,0.014,0.025,-0.139,-0.139,-30.089,-5.976,-36.065,7.035,-41.077,-0.550,1,3,0.240,10,"",""
,"CHEMBL4283043","41918","163_CHEMBL4283043.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1688,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,163,44100,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQyhGKShGKUYpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.868,true,"CHEMBL4283043-1","glide-grid_791",160,6,0.101,0.003,0.011,0.023,0.101,0.101,-36.738,-6.159,-42.897,0.889,-50.056,-0.503,1,133,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"964801.0","41919","217_964801.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1689,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,217,500000,false,0,2,51139,"Q2xjMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdYyhbY0hdW2NIXTIpW2NIXWMoYzIzKU9bQ0gyXU8z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",35.283,true,"964801.0-1","glide-grid_791",212,3,0.112,0.006,0.016,0.029,0.112,0.112,-28.868,-4.392,-33.260,2.578,-39.524,0.000,1,43,0.000,10,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"15533938.0","41920","54_15533938.0.1","2025-11-14 19:16:51","2025-11-14 19:16:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","791_XP.maegz",1690,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,54,3867000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NASF0oW09IXSljKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.166,true,"15533938.0-1","glide-grid_791",54,4,0.125,0.006,0.016,0.031,0.125,0.125,-23.626,-9.095,-32.721,4.969,-41.468,-0.603,1,6,0.000,2,"",""
