"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"155565349.0","11708","81_155565349.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1043,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,81,77900,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",17.670,true,"155565349.0-1","glide-grid_74",81,6,-4.362,-0.273,-0.687,-1.156,-4.362,-4.362,-20.798,-18.069,-38.867,7.417,-47.251,-0.537,1,50,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983251.0","11709","229_145983251.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1044,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,229,1380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",7.747,true,"145983251.0-1","glide-grid_74",224,6,-4.361,-0.311,-0.751,-1.198,-4.361,-4.361,-23.696,-10.390,-34.086,3.463,-40.162,-0.960,1,43,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983865.0","11710","230_145983865.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1045,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_74",225,6,-4.360,-0.291,-0.717,-1.176,-4.360,-4.360,-23.192,-9.033,-32.225,2.653,-42.042,-0.960,1,1,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72197321.0","11711","34_72197321.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1046,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,34,745,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1bQ0hdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW09IXSljM1tPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,0,0,"OPLS3e",31.920,true,"72197321.0-1","glide-grid_74",34,4,-4.359,-0.229,-0.612,-1.105,-4.359,-4.359,-24.839,-13.924,-38.763,2.315,-51.771,-0.728,1,25,0.000,7,"",""
,"129928412.0","11712","286_129928412.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1047,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_74",281,5,-4.359,-0.335,-0.788,-1.223,-4.359,-4.359,-17.377,-18.063,-35.440,4.107,-43.405,-0.608,1,41,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24990996.0","11713","253_24990996.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1048,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_74",248,5,-4.357,-0.335,-0.788,-1.222,-4.357,-4.357,-19.736,-11.315,-31.051,4.341,-36.418,-0.960,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983251.0","11714","229_145983251.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1049,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,229,1380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",7.747,true,"145983251.0-1","glide-grid_74",224,6,-4.355,-0.311,-0.750,-1.197,-4.355,-4.355,-19.154,-18.983,-38.137,9.531,-41.484,-0.960,1,30,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984790.0","11715","247_145984790.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1050,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_74",242,5,-4.351,-0.311,-0.749,-1.196,-4.351,-4.351,-22.230,-12.480,-34.710,5.954,-42.102,-0.960,1,16,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130841018.0","11716","254_130841018.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1051,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_74",249,5,-4.351,-0.335,-0.787,-1.220,-4.351,-4.351,-17.315,-16.136,-33.451,9.596,-37.620,-0.960,1,26,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386833","11717","183_386833.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1052,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,183,1220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bTkgyXSlbY0hdbjNbQ0hdNFtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",47.353,true,"386833-1","glide-grid_74",178,5,-4.347,-0.155,-0.471,-1.003,-4.347,-4.347,-40.193,-9.133,-49.326,7.210,-65.325,-0.544,1,4,0.000,6,"",""
,"130006294.0","11718","283_130006294.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1053,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_74",278,5,-4.347,-0.334,-0.786,-1.219,-4.347,-4.347,-20.917,-17.641,-38.558,2.782,-47.336,-1.031,1,29,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130723063.0","11719","241_130723063.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1054,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_74",236,5,-4.346,-0.334,-0.786,-1.219,-4.346,-4.346,-20.137,-15.355,-35.492,9.205,-38.437,-0.960,1,13,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5029.0","11720","225_5029.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1055,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,225,290,false,0,2,51139,"W0NIM11PW0NIMl1bQ0gyXVtDSDJdT2MxW2NIXVtjSF1uYyhjMVtDSDNdKVtDSDJdW1NAXSg9TyljKG4yKVtuSF1jKGMyMylbY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0436,0.0411,0.0025,0.0346,0.076,1,1,0,"OPLS3e",24.299,true,"5029.0-1","glide-grid_74",220,8,-4.346,-0.174,-0.508,-1.030,-4.381,-4.381,-35.770,-15.221,-50.991,4.567,-60.622,0.000,1,12,0.035,4,"",""
,"386835","11721","192_386835.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1056,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,192,2080,false,0,2,51139,"W0NIM11PYzFjKE9bQ0gzXSlbY0hdYyhbY0hdYzFPW0NIM10pQyg9TylOMltDSDJdW0NIMl1OKFtDSDJdW0NIMl0yKWMoW2NIXTMpYyhGKVtjSF1jKGMzNCljKD1PKWMoQyg9TylbTkhdW05IMl0pW2NIXW40W0NIXTVbQ0gyXVtDSDJdNQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",72.332,true,"386835-1","glide-grid_74",187,9,-4.343,-0.111,-0.378,-0.931,-4.343,-4.343,-38.528,-14.997,-53.525,15.979,-66.262,-0.675,1,21,0.000,5,"",""
,"145985856.0","11722","119_145985856.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1057,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,119,3880,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxRilDKD1PKS9OPU4vYyhjKGMyMylbY0hdW2NIXVtjSF1bY0hdMyljKFtPSF0pbjJbQ0gyXVtDSF09QyhbQ0gzXSlbQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",32.853,true,"145985856.0-1","glide-grid_74",119,7,-4.341,-0.155,-0.471,-1.002,-4.341,-4.341,-33.575,-10.454,-44.029,11.936,-52.538,-0.350,1,40,0.000,2,"","7_9_10_11_E"
,"145983251.0","11723","229_145983251.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1058,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,229,1380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",7.747,true,"145983251.0-1","glide-grid_74",224,6,-4.340,-0.310,-0.747,-1.193,-4.340,-4.340,-17.787,-15.611,-33.398,4.936,-41.503,-0.960,1,16,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707603.0","11724","71_72707603.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1059,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_74",71,6,-4.338,-0.310,-0.747,-1.192,-4.338,-4.338,-21.097,-17.898,-38.995,5.245,-48.186,-1.156,1,46,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155560525.0","11725","83_155560525.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1060,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_74",83,9,-4.338,-0.189,-0.536,-1.049,-4.338,-4.338,-31.210,-17.920,-49.130,5.989,-58.702,-2.820,1,45,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130006294.0","11726","283_130006294.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1061,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_74",278,5,-4.337,-0.334,-0.784,-1.217,-4.337,-4.337,-21.536,-14.002,-35.538,6.155,-44.231,-1.031,1,19,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72197322.0","11727","42_72197322.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1062,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,42,22100,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKWMoW09IXSljKGMxMilbQ0hdPVtDSF1bQ0BASF0oTzIpYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",29.276,true,"72197322.0-1","glide-grid_74",42,4,-4.335,-0.228,-0.609,-1.099,-4.335,-4.335,-17.801,-17.855,-35.656,0.000,-46.900,-1.693,1,11,0.000,3,"",""
,"50908655.0","11728","12_50908655.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1063,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_74",12,6,-4.334,-0.255,-0.656,-1.131,-4.334,-4.334,-23.933,-15.847,-39.780,1.644,-52.454,-1.350,1,16,0.000,9,"",""
,"145956231.0","11729","290_145956231.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1064,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,290,8210,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,2,0,"OPLS3e",23.160,true,"145956231.0-1","glide-grid_74",285,6,-4.333,-0.289,-0.712,-1.169,-4.333,-4.333,-22.254,-19.475,-41.729,4.653,-46.542,-0.960,1,55,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168286714.0","11730","133_168286714.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1065,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_74",133,8,-4.332,-0.173,-0.507,-1.027,-4.332,-4.332,-30.518,-16.213,-46.731,3.899,-67.340,-0.979,1,8,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"95562486.0","11731","243_95562486.0.1","2025-11-14 19:16:27","2025-11-14 19:16:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","74_XP.maegz",1066,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,243,78500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.887,true,"95562486.0-1","glide-grid_74",238,5,-4.329,-0.333,-0.783,-1.214,-4.329,-4.329,-22.005,-9.595,-31.600,2.883,-39.243,-0.960,1,23,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
